1379508,121.368,121.371
1379516,121.367,121.371
1379606,121.367,121.372
1381404,121.368,121.372
1381418,121.368,121.373
1381604,121.369,121.373
1381807,121.368,121.373
1382014,121.369,121.373
1382218,121.368,121.373
1384880,121.369,121.373
1384907,121.37,121.374
1384917,121.37,121.375
1385318,121.37,121.374
1385506,121.37,121.373
1386216,121.369,121.373
1386380,121.368,121.373
1386579,121.369,121.373
1389816,121.369,121.374
1389882,121.371,121.374
1389921,121.371,121.375
1389937,121.371,121.376
1389939,121.373,121.376
1389950,121.373,121.377
1389952,121.373,121.378
1390017,121.373,121.379
1390774,121.373,121.378
1392114,121.373,121.377
1394099,121.373,121.378
1394291,121.373,121.377
1396538,121.373,121.378
1397911,121.374,121.378
1398007,121.375,121.378
1398014,121.375,121.379
1398207,121.377,121.379
1398215,121.377,121.38
1398229,121.379,121.382
1398254,121.38,121.382
1398271,121.381,121.384
1398288,121.381,121.385
1398317,121.382,121.385
1398328,121.383,121.385
1398349,121.383,121.387
1398365,121.383,121.385
1398375,121.381,121.385
1398404,121.38,121.383
1398413,121.381,121.383
1398432,121.381,121.384
1398460,121.381,121.385
1398472,121.382,121.385
1398509,121.383,121.385
1398528,121.384,121.385
1398549,121.384,121.387
1398556,121.384,121.389
1398717,121.384,121.39
1398726,121.385,121.39
1398738,121.386,121.39
1399164,121.386,121.391
1399831,121.386,121.39
1399842,121.385,121.39
1399919,121.385,121.389
1399929,121.385,121.388
1399931,121.385,121.387
1399933,121.384,121.387
1399944,121.383,121.387
1399956,121.382,121.387
1399968,121.382,121.385
1399974,121.382,121.384
1399977,121.381,121.384
1400053,121.38,121.384
1400133,121.379,121.384
1400207,121.381,121.384
1401016,121.38,121.384
1401027,121.379,121.384
1407682,121.379,121.383
1410754,121.379,121.384
1410762,121.381,121.384
1410769,121.38,121.384
1410773,121.379,121.384
1410776,121.38,121.384
1410778,121.382,121.384
1410785,121.382,121.385
1410795,121.382,121.386
1410797,121.382,121.385
1410805,121.383,121.385
1410821,121.383,121.386
1410823,121.383,121.387
1410851,121.384,121.387
1410857,121.384,121.388
1410887,121.384,121.387
1410908,121.384,121.388
1410922,121.385,121.388
1411004,121.385,121.389
1411015,121.385,121.39
1411033,121.386,121.39
1411048,121.387,121.39
1411056,121.387,121.391
1411241,121.388,121.391
1411256,121.388,121.392
1411606,121.388,121.391
1411706,121.388,121.392
1411841,121.387,121.392
1412384,121.388,121.392
1412392,121.388,121.393
1412584,121.388,121.392
1412591,121.387,121.392
1413111,121.388,121.392
1413119,121.388,121.393
1413307,121.388,121.392
1413320,121.387,121.392
1414007,121.387,121.391
1414052,121.387,121.392
1414580,121.387,121.391
1414779,121.387,121.39
1415007,121.387,121.389
1415031,121.386,121.389
1415041,121.385,121.389
1415321,121.384,121.389
1415348,121.384,121.388
1415378,121.383,121.388
1415557,121.383,121.387
1415574,121.382,121.386
1415592,121.382,121.385
1415624,121.382,121.384
1415678,121.381,121.384
1415711,121.38,121.384
1415823,121.38,121.385
1415829,121.381,121.385
1415847,121.381,121.386
1415860,121.382,121.386
1415904,121.382,121.387
1416008,121.383,121.387
1416020,121.383,121.388
1416044,121.384,121.388
1416049,121.384,121.389
1416199,121.385,121.389
1417263,121.385,121.388
1417283,121.385,121.387
1417290,121.385,121.386
1417298,121.383,121.386
1417300,121.382,121.386
1417313,121.381,121.385
1417407,121.38,121.385
1417509,121.38,121.384
1417549,121.379,121.384
1417650,121.379,121.383
1419105,121.379,121.384
1419327,121.382,121.384
1419344,121.381,121.384
1419365,121.38,121.384
1419407,121.381,121.384
1419607,121.38,121.384
1419614,121.379,121.384
1420910,121.379,121.383
1420921,121.378,121.382
1420934,121.377,121.382
1420958,121.377,121.381
1420997,121.378,121.382
1421023,121.377,121.382
1421210,121.377,121.381
1422406,121.376,121.381
1424707,121.377,121.381
1424724,121.377,121.382
1424923,121.377,121.381
1430883,121.377,121.381
1431280,121.377,121.38
1431508,121.376,121.38
1434112,121.376,121.379
1434306,121.376,121.38
1434484,121.376,121.381
1434703,121.377,121.381
1434723,121.376,121.381
1436305,121.377,121.381
1440112,121.376,121.381
1440821,121.377,121.381
1441110,121.376,121.381
1462021,121.376,121.38
1462040,121.375,121.38
1462222,121.376,121.38
1462231,121.376,121.381
1462424,121.375,121.381
1468118,121.376,121.381
1476365,121.377,121.381
1492810,121.377,121.38
1492829,121.376,121.38
1492831,121.375,121.38
1493209,121.376,121.38
1493219,121.376,121.381
1494114,121.376,121.38
1494121,121.375,121.38
1497406,121.375,121.379
1497505,121.375,121.38
1502096,121.376,121.38
1502481,121.375,121.38
1509297,121.376,121.38
1547670,121.375,121.38
1554550,121.376,121.38
1554600,121.376,121.381
1554673,121.377,121.381
1554685,121.377,121.382
1554873,121.378,121.382
1554911,121.378,121.383
1554941,121.379,121.383
1554946,121.38,121.383
1554959,121.38,121.384
1554962,121.382,121.384
1554964,121.382,121.385
1554993,121.384,121.385
1555008,121.384,121.386
1555047,121.384,121.387
1555146,121.385,121.387
1555206,121.385,121.388
1555305,121.385,121.387
1555696,121.385,121.385
1555730,121.384,121.385
1555736,121.382,121.385
1555906,121.382,121.386
1555926,121.382,121.385
1556555,121.382,121.386
1556604,121.382,121.385
1556704,121.382,121.386
1556907,121.382,121.387
1558405,121.382,121.385
1560531,121.382,121.387
1562414,121.382,121.386
1562706,121.382,121.385
1563222,121.38,121.385
1563231,121.38,121.383
1563421,121.38,121.382
1563430,121.378,121.382
1563587,121.378,121.381
1564423,121.378,121.382
1564622,121.378,121.381
1566709,121.378,121.38
1566906,121.378,121.381
1566915,121.38,121.381
1566942,121.38,121.382
1566966,121.379,121.382
1567122,121.378,121.382
1568807,121.378,121.383
1568819,121.379,121.383
1569007,121.379,121.382
1569207,121.379,121.383
1569325,121.379,121.381
1569812,121.379,121.38
1569911,121.378,121.38
1569918,121.377,121.38
1569930,121.377,121.379
1570005,121.377,121.38
1570182,121.377,121.379
1570205,121.377,121.38
1571223,121.377,121.381
1572271,121.378,121.382
1573605,121.378,121.381
1574407,121.378,121.382
1574418,121.379,121.382
1574510,121.379,121.383
1575252,121.379,121.384
1575305,121.379,121.383
1578330,121.378,121.383
1584612,121.379,121.383
1585783,121.381,121.383
1585805,121.381,121.384
1585979,121.381,121.385
1587781,121.381,121.384
1587817,121.381,121.383
1589659,121.381,121.384
1592507,121.381,121.385
1594360,121.382,121.385
1594388,121.384,121.385
1594407,121.384,121.387
1594416,121.384,121.385
1594427,121.385,121.385
1594507,121.385,121.387
1594660,121.384,121.387
1594716,121.384,121.389
1594806,121.384,121.388
1594836,121.384,121.387
1595007,121.384,121.388
1595177,121.385,121.388
1595205,121.385,121.389
1596108,121.385,121.387
1596115,121.386,121.387
1596117,121.386,121.39
1596137,121.386,121.391
1596147,121.387,121.391
1596166,121.388,121.391
1596174,121.388,121.389
1596206,121.388,121.391
1596274,121.388,121.392
1596282,121.388,121.393
1596310,121.39,121.393
1596407,121.391,121.393
1596416,121.392,121.393
1596418,121.392,121.394
1596477,121.392,121.395
1596619,121.393,121.395
1597007,121.393,121.397
1597025,121.394,121.397
1597075,121.394,121.396
1598317,121.394,121.397
1600700,121.393,121.397
1600746,121.393,121.398
1600989,121.393,121.397
1603396,121.394,121.397
1603405,121.394,121.395
1603416,121.396,121.395
1603426,121.395,121.395
1603505,121.395,121.397
1603609,121.395,121.399
1603619,121.395,121.4
1603706,121.395,121.399
1603728,121.395,121.397
1603805,121.395,121.399
1604438,121.396,121.399
1604444,121.397,121.399
1604506,121.397,121.401
1604580,121.397,121.402
1604609,121.399,121.402
1604618,121.399,121.403
1604671,121.399,121.404
1604679,121.4,121.404
1605011,121.401,121.404
1605073,121.401,121.403
1605078,121.4,121.403
1605097,121.4,121.404
1605108,121.4,121.403
1605113,121.4,121.401
1605131,121.398,121.401
1605155,121.396,121.4
1605169,121.396,121.399
1605195,121.395,121.399
1605568,121.395,121.398
1605612,121.394,121.398
1605716,121.394,121.399
1605740,121.396,121.399
1605764,121.396,121.4
1605772,121.396,121.401
1605787,121.396,121.399
1605796,121.397,121.399
1605810,121.397,121.401
1605906,121.397,121.402
1606281,121.397,121.401
1606706,121.397,121.402
1606712,121.398,121.402
1606720,121.398,121.403
1606746,121.398,121.401
1607017,121.397,121.401
1607023,121.397,121.4
1607033,121.397,121.399
1607051,121.396,121.399
1607061,121.396,121.398
1607084,121.395,121.398
1607182,121.394,121.398
1607501,121.394,121.399
1607507,121.395,121.399
1607526,121.395,121.4
1607629,121.395,121.399
1607816,121.394,121.399
1608029,121.394,121.398
1609159,121.394,121.397
1609171,121.393,121.397
1616306,121.392,121.397
1616927,121.392,121.396
1617691,121.391,121.396
1618014,121.391,121.395
1618205,121.39,121.395
1618227,121.391,121.395
1618405,121.39,121.395
1618606,121.391,121.395
1623229,121.391,121.396
1623608,121.391,121.395
1623615,121.392,121.395
1623719,121.391,121.395
1623728,121.391,121.394
1623741,121.391,121.393
1623779,121.391,121.394
1623792,121.391,121.393
1623809,121.391,121.394
1624046,121.391,121.393
1624052,121.389,121.393
1624206,121.389,121.394
1624336,121.389,121.393
1625906,121.388,121.393
1627813,121.389,121.393
1628007,121.388,121.393
1630282,121.388,121.392
1630485,121.388,121.391
1630752,121.387,121.391
1631035,121.387,121.39
1631042,121.387,121.389
1631044,121.386,121.389
1631065,121.385,121.389
1631133,121.385,121.388
1631172,121.383,121.388
1631206,121.383,121.387
1631222,121.383,121.386
1631228,121.382,121.386
1631234,121.381,121.386
1631247,121.381,121.385
1631297,121.381,121.384
1631318,121.38,121.384
1631327,121.379,121.384
1631414,121.38,121.384
1631487,121.38,121.383
1631515,121.379,121.383
1632326,121.382,121.383
1632403,121.382,121.385
1632507,121.383,121.385
1632650,121.383,121.386
1632829,121.382,121.386
1632836,121.381,121.386
1632838,121.381,121.385
1632859,121.381,121.384
1632910,121.38,121.384
1633064,121.379,121.384
1633117,121.38,121.384
1633332,121.38,121.385
1633339,121.382,121.385
1633358,121.382,121.386
1633370,121.382,121.387
1633522,121.383,121.387
1633722,121.384,121.387
1634102,121.384,121.388
1637755,121.385,121.388
1637765,121.385,121.389
1638001,121.385,121.39
1638308,121.386,121.39
1638314,121.386,121.391
1654206,121.387,121.391
1654214,121.387,121.39
1654223,121.388,121.39
1654232,121.388,121.392
1654237,121.388,121.393
1654457,121.389,121.393
1655532,121.389,121.392
1655612,121.388,121.392
1655723,121.388,121.391
1655756,121.387,121.391
1659799,121.388,121.393
1660353,121.389,121.393
1664219,121.388,121.393
1664233,121.388,121.392
1664359,121.388,121.391
1664440,121.386,121.391
1664559,121.386,121.39
1664616,121.385,121.39
1664709,121.385,121.389
1664854,121.384,121.389
1665443,121.384,121.388
1665643,121.384,121.389
1665844,121.384,121.388
1668879,121.384,121.389
1672521,121.385,121.389
1675060,121.388,121.389
1675069,121.388,121.39
1675087,121.388,121.389
1675119,121.387,121.389
1675128,121.387,121.391
1681532,121.388,121.391
1682343,121.388,121.392
1684584,121.387,121.392
1685556,121.387,121.391
1688607,121.386,121.391
1690547,121.389,121.393
1696609,121.389,121.394
1700808,121.389,121.393
1701008,121.389,121.394
1704216,121.39,121.394
1734710,121.39,121.395
1734722,121.391,121.395
1734725,121.391,121.396
1734734,121.392,121.396
1734737,121.393,121.396
1734763,121.395,121.396
1734771,121.395,121.398
1734773,121.395,121.399
1734775,121.395,121.4
1734823,121.395,121.399
1734888,121.395,121.4
1734916,121.396,121.4
1734922,121.396,121.401
1735003,121.395,121.401
1735015,121.397,121.401
1735018,121.398,121.401
1735025,121.398,121.403
1735563,121.398,121.402
1735724,121.398,121.401
1735768,121.398,121.402
1735818,121.397,121.402
1736715,121.397,121.401
1736722,121.396,121.401
1741532,121.397,121.401
1741549,121.397,121.402
1741719,121.398,121.402
1741735,121.398,121.403
1742232,121.399,121.403
1742441,121.398,121.403
1742675,121.398,121.402
1742861,121.397,121.402
1743028,121.397,121.401
1743062,121.396,121.401
1745808,121.396,121.4
1750965,121.395,121.4
1751366,121.395,121.399
1752511,121.395,121.398
1752519,121.394,121.398
1752643,121.393,121.398
1752708,121.393,121.397
1752908,121.393,121.396
1775419,121.391,121.396
1777007,121.393,121.396
1777183,121.393,121.397
1777204,121.394,121.397
1777212,121.394,121.398
1777214,121.397,121.398
1777231,121.397,121.399
1777234,121.397,121.401
1777248,121.397,121.399
1777257,121.397,121.401
1777279,121.396,121.401
1777400,121.397,121.401
1777422,121.396,121.401
1777773,121.396,121.4
1777781,121.395,121.4
1777783,121.395,121.399
1777821,121.395,121.398
1777908,121.393,121.398
1778101,121.395,121.398
1778123,121.393,121.398
1779506,121.395,121.398
1780210,121.393,121.398
1780330,121.394,121.398
1780336,121.394,121.399
1780406,121.395,121.399
1780708,121.394,121.399
1782518,121.395,121.399
1782526,121.397,121.399
1782542,121.397,121.4
1782580,121.397,121.401
1782706,121.397,121.402
1782807,121.399,121.402
1782918,121.398,121.402
1782971,121.398,121.403
1783007,121.399,121.403
1783116,121.398,121.403
1783172,121.398,121.402
1783178,121.397,121.402
1783725,121.397,121.401
1783809,121.397,121.402
1784010,121.398,121.402
1784034,121.398,121.401
1784042,121.397,121.401
1784410,121.397,121.4
1784582,121.396,121.4
1784589,121.395,121.4
1784597,121.395,121.399
1784785,121.397,121.399
1784796,121.397,121.4
1784911,121.397,121.401
1784919,121.398,121.402
1785007,121.399,121.402
1785348,121.399,121.401
1785584,121.399,121.402
1786340,121.398,121.402
1789182,121.398,121.403
1789580,121.398,121.402
1791488,121.398,121.403
1801522,121.4,121.403
1801547,121.4,121.404
1809410,121.401,121.404
1809614,121.401,121.405
1809633,121.402,121.405
1809709,121.403,121.405
1809720,121.403,121.406
1809731,121.403,121.407
1809738,121.403,121.408
1810022,121.404,121.408
1810077,121.405,121.408
1810089,121.405,121.409
1810092,121.405,121.41
1810224,121.406,121.41
1810294,121.407,121.411
1810306,121.407,121.413
1810328,121.408,121.413
1810354,121.41,121.413
1810356,121.41,121.414
1810377,121.411,121.414
1810400,121.412,121.414
1810425,121.413,121.414
1810436,121.413,121.415
1810438,121.413,121.417
1810453,121.413,121.416
1810501,121.413,121.417
1810620,121.413,121.418
1810629,121.414,121.418
1810823,121.415,121.418
1810926,121.414,121.418
1810937,121.414,121.416
1810955,121.412,121.416
1810988,121.411,121.415
1811002,121.411,121.414
1811068,121.41,121.414
1811119,121.409,121.414
1811147,121.409,121.413
1811306,121.408,121.413
1813407,121.409,121.413
1813813,121.409,121.414
1813870,121.409,121.413
1814018,121.409,121.412
1814805,121.408,121.412
1814825,121.407,121.412
1814827,121.407,121.411
1814829,121.407,121.41
1814831,121.406,121.41
1815013,121.405,121.41
1815029,121.405,121.408
1815191,121.405,121.407
1815202,121.404,121.407
1815412,121.403,121.407
1815613,121.402,121.407
1816149,121.402,121.406
1816557,121.401,121.406
1816982,121.401,121.405
1816991,121.4,121.405
1817181,121.4,121.404
1819529,121.4,121.405
1819723,121.4,121.404
1820021,121.4,121.405
1821179,121.401,121.405
1821186,121.401,121.406
1827277,121.402,121.406
1827284,121.402,121.407
1827476,121.403,121.407
1827485,121.403,121.408
1832078,121.404,121.408
1832778,121.403,121.408
1833629,121.403,121.407
1836167,121.403,121.405
1836219,121.401,121.405
1836293,121.403,121.405
1836313,121.401,121.405
1839506,121.4,121.405
1839518,121.399,121.405
1839582,121.399,121.403
1851511,121.398,121.402
1851520,121.397,121.402
1851714,121.397,121.401
1851749,121.397,121.4
1851759,121.397,121.399
1851806,121.395,121.399
1851825,121.397,121.399
1851907,121.396,121.399
1851921,121.396,121.4
1851926,121.396,121.401
1851938,121.396,121.4
1852008,121.397,121.4
1852027,121.396,121.4
1852035,121.396,121.399
1852066,121.395,121.399
1852207,121.397,121.399
1852277,121.397,121.398
1852302,121.397,121.399
1852346,121.397,121.4
1852540,121.397,121.401
1852724,121.397,121.399
1853506,121.395,121.399
1853606,121.397,121.399
1853824,121.397,121.4
1853849,121.397,121.401
1854048,121.397,121.402
1855114,121.397,121.401
1855314,121.397,121.402
1855752,121.397,121.401
1855759,121.397,121.4
1855761,121.396,121.4
1855770,121.397,121.4
1855777,121.397,121.399
1855804,121.395,121.399
1856594,121.397,121.399
1856624,121.397,121.4
1856648,121.397,121.401
1856695,121.397,121.402
1856895,121.398,121.402
1856905,121.398,121.403
1858008,121.399,121.403
1858017,121.399,121.404
1859807,121.401,121.404
1860092,121.4,121.404
1861920,121.4,121.405
1861946,121.401,121.405
1861948,121.401,121.406
1871814,121.401,121.405
1872775,121.401,121.404
1872786,121.401,121.403
1872807,121.399,121.403
1873810,121.398,121.403
1873838,121.399,121.403
1874028,121.401,121.403
1874110,121.399,121.403
1874127,121.401,121.403
1874367,121.399,121.403
1879197,121.399,121.404
1879597,121.399,121.403
